age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,MG,Phf5a,2.4240658,0.4696138,0.0153478262945879,0.31089704921062544,0.4479495268138801,295,0.22201693,35.254237288135606,317,0.29582566,44.79495268138791,not_significant
P35,MG,Pxk,2.4224365,0.45216,0.015416820550862088,0.31089704921062544,0.4037854889589905,295,0.20281672,31.186440677966115,317,0.2682024,40.37854889589898,not_significant
P35,MG,Shisal2b,2.4216323,0.5878815,0.015450977002646665,0.31089704921062544,0.4384858044164038,295,0.35456872,36.61016949152544,317,0.49447757,43.84858044164028,not_significant
P35,MG,Eif3f,2.419889,0.32396513,0.015525246456284116,0.31177040647102555,0.7886435331230284,295,0.7796482,73.22033898305051,317,0.9074384,78.86435331230253,not_significant
P35,MG,Tomm6,2.4172506,0.35954174,0.01563824885703991,0.31245252926196715,0.694006309148265,295,0.5352346,63.72881355932184,317,0.64615154,69.40063091482625,not_significant
P35,MG,Polr2k,2.4140627,0.4921258,0.015775743978180698,0.31245252926196715,0.5741324921135647,295,0.33583823,52.20338983050846,317,0.4455562,57.41324921135629,not_significant
P35,MG,Rpl19,2.4041433,0.2039447,0.016210419741091456,0.3158096993705043,0.9022082018927445,295,1.6520308,92.88135593220274,317,1.7678052,90.22082018927406,not_significant
P35,MG,Gm15706,2.4005513,0.86128116,0.016370393960658258,0.3158096993705043,0.167192429022082,295,0.08350993,10.169491525423732,317,0.14688696,16.719242902208205,not_significant
P35,MG,Rasgef1b,2.3988757,1.4933969,0.01644549073051037,0.3158096993705043,0.11041009463722397,295,0.050402842,5.76271186440678,317,0.13588221,11.04100946372239,not_significant
P35,MG,Rpl27a,2.3850684,0.18847142,0.017075945696788955,0.3201709877237474,0.8738170347003155,295,1.5786848,90.84745762711802,317,1.6837406,87.38170347003118,not_significant
P35,MG,Rpl18a,2.3848395,0.27681237,0.017086572946520044,0.3201709877237474,0.889589905362776,295,1.3816426,89.15254237288076,317,1.5286733,88.95899053627723,not_significant
P35,MG,mt-Nd1,2.3841987,0.27926242,0.017116358120069657,0.3201709877237474,0.9842271293375394,295,3.5534003,97.62711864406707,317,3.741918,98.4227129337535,not_significant
P35,MG,Sncb,2.3829782,0.63374037,0.0171732101485079,0.32064065750476584,0.2618296529968454,295,0.20875783,18.30508474576272,317,0.30762783,26.182965299684557,not_significant
P35,MG,Ufc1,2.3783972,0.35523742,0.017388084681018514,0.3224907942722683,0.6656151419558359,295,0.5437544,63.38983050847439,317,0.6544949,66.56151419558336,not_significant
P35,MG,Eif3h,2.3764827,0.3105484,0.01747858001415137,0.3224907942722683,0.7981072555205048,295,0.7555722,72.5423728813556,317,0.8754477,79.81072555205016,not_significant
P35,MG,Scg5,2.3750021,0.39206424,0.017548843170814565,0.3224907942722683,0.6656151419558359,295,0.59684986,65.08474576271165,317,0.7281868,66.56151419558336,not_significant
P35,MG,Tpr,2.371538,0.3417934,0.017714224220559228,0.32356488038312614,0.7444794952681388,295,0.93153805,69.83050847457598,317,1.0816947,74.4479495268136,not_significant
P35,MG,Cox6a1,2.3665454,0.37288815,0.017954965023833192,0.3254965782587357,0.7318611987381703,295,0.62597406,66.101694915254,317,0.75456494,73.18611987381675,not_significant
P35,MG,Alas1,2.366007,0.48033378,0.017981099957269035,0.3254965782587357,0.4416403785488959,295,0.22248195,34.91525423728815,317,0.29833513,44.16403785488949,not_significant
P35,MG,Cox6b1,2.3579388,0.27818644,0.01837672679484343,0.3270878235461412,0.8201892744479495,295,0.9439714,80.338983050847,317,1.066122,82.01892744479463,not_significant
P35,MG,Ap2s1,2.3544383,0.38685057,0.018550723035185544,0.32833082084482224,0.583596214511041,295,0.36476716,52.88135593220337,317,0.45460412,58.35962145110392,not_significant
P35,MG,1110038F14Rik,2.3542478,0.53900284,0.018560231531768487,0.32833082084482224,0.4069400630914827,295,0.18314052,32.881355932203405,317,0.25620866,40.69400630914819,not_significant
P35,MG,Pfdn2,2.3509505,0.4346328,0.018725527079788043,0.32922717429533804,0.637223974763407,295,0.46406782,57.6271186440677,317,0.5867538,63.722397476340475,not_significant
P35,MG,Snrnp25,2.3484485,0.6741964,0.01885180114239853,0.32922717429533804,0.2113564668769716,295,0.08105315,13.898305084745768,317,0.12638874,21.135646687697175,not_significant
P35,MG,Uqcrh,2.3461473,0.3185646,0.01896860341848154,0.3297794546128779,0.8201892744479495,295,0.9014724,78.30508474576229,317,1.0384285,82.01892744479463,not_significant
P35,MG,Prdx2,2.339476,0.22111043,0.019310812125238903,0.33343335602912505,0.8485804416403786,295,1.2230502,84.40677966101643,317,1.33359,84.85804416403751,not_significant
P35,MG,Hint1,2.326686,0.2054764,0.01998199362263565,0.34013184516907546,0.886435331230284,295,1.3120528,87.4576271186435,317,1.418079,88.64353312302802,not_significant
P35,MG,Urb1,2.326314,0.6298542,0.02000181328882594,0.34013184516907546,0.11987381703470032,295,0.037814308,6.440677966101696,317,0.057924144,11.987381703470023,not_significant
P35,MG,E130114P18Rik,2.323768,0.26441678,0.020137935999503146,0.34130177756829133,0.8201892744479495,295,1.4205861,80.67796610169445,317,1.5625707,82.01892744479463,not_significant
P35,MG,Fam184a,2.3072002,0.36460912,0.02104366796862037,0.34757585086824494,0.45425867507886436,295,0.26547801,34.91525423728815,317,0.33036783,45.42586750788633,not_significant
P35,MG,Pink1,2.292548,0.36169744,0.02187404843692388,0.350158103425306,0.6182965299684543,295,0.5109713,51.186440677966104,317,0.6189284,61.82965299684522,not_significant
P35,MG,Rpl36a,2.2914858,0.3167451,0.021935326749262216,0.35017820289512575,0.8107255520504731,295,0.9508314,77.96610169491484,317,1.0911534,81.072555205047,not_significant
P35,MG,Pcbp2,2.2907252,0.18977125,0.021979307062222526,0.35017820289512575,0.9148264984227129,295,1.426495,90.84745762711802,317,1.5279877,91.4826498422709,not_significant
P35,MG,Atp5j,2.2870772,0.22185647,0.02219132318938319,0.35244426971062826,0.8548895899053628,295,1.0000899,81.35593220338936,317,1.1000122,85.48895899053592,not_significant
P35,MG,Snhg12,2.286031,0.6917137,0.022252450866930167,0.3528602923184641,0.305993690851735,295,0.12996404,23.05084745762713,317,0.20226271,30.59936908517349,not_significant
P35,MG,Rpl34,2.280617,0.25775152,0.022571124831198802,0.35514601699410053,0.8927444794952681,295,1.4845055,89.15254237288076,317,1.6253843,89.27444794952643,not_significant
P35,MG,Chtf8,2.2743654,0.6143429,0.022944021628056536,0.3570994799152528,0.1640378548895899,295,0.057651967,10.169491525423732,317,0.08695797,16.40378548895899,not_significant
P35,MG,Ppp2r5d,2.2673042,0.9902718,0.02337165354139779,0.3598735860086266,0.24290220820189273,295,0.09126433,17.627118644067803,317,0.17381272,24.290220820189294,not_significant
P35,MG,Golga7,2.2615404,0.29353672,0.023725817191563713,0.36327101985037746,0.7381703470031545,295,0.61347634,66.44067796610146,317,0.71193093,73.81703470031518,not_significant
P35,MG,Bloc1s2,2.250481,0.7289907,0.024418429934918443,0.36540823818164625,0.2807570977917981,295,0.10669316,21.016949152542384,317,0.17110913,28.075709779179814,not_significant
P35,MG,Daam2,2.2480578,0.8025533,0.024572503574606455,0.36622849821943027,0.17665615141955837,295,0.061251145,11.186440677966106,317,0.10451588,17.66561514195584,not_significant
P35,MG,Rplp2,2.2459426,0.24459781,0.024707686595873624,0.367018150448411,0.8738170347003155,295,1.4066957,88.47457627118585,317,1.5372896,87.38170347003118,not_significant
P35,MG,R3hdm2,2.241734,0.26138854,0.02497857085663764,0.3675949271498974,0.7949526813880127,295,0.8563459,77.28813559321993,317,0.9645464,79.49526813880095,not_significant
P35,MG,Mynn,2.2403674,0.66139215,0.025067087594388988,0.3675949271498974,0.3659305993690852,295,0.16937362,30.16949152542374,317,0.25611854,36.59305993690847,not_significant
P35,MG,Nop10,2.2402601,0.34526712,0.0250740426498643,0.3675949271498974,0.6025236593059937,295,0.43898708,56.27118644067789,317,0.53071916,60.25236593059917,not_significant
P35,MG,Tpt1,2.23584,0.24596857,0.025362247735106785,0.3682746159287249,0.9526813880126183,295,2.5243025,95.2542372881349,317,2.68216,95.26813880126141,not_significant
P35,MG,Siva1,2.2321734,0.41547272,0.025603499057292086,0.36867864639828657,0.38170347003154576,295,0.18366413,30.5084745762712,317,0.23814827,38.17034700315452,not_significant
P35,MG,Rps10,2.231282,0.2067354,0.025662447657723884,0.36867864639828657,0.8990536277602523,295,1.808683,90.50847457627057,317,1.9298619,89.90536277602486,not_significant
P35,MG,Nrd1,2.230569,0.36446398,0.025709704079560924,0.36867864639828657,0.7097791798107256,295,0.572231,64.7457627118642,317,0.6902197,70.9779179810723,not_significant
P35,MG,Sntg2,2.2302334,1.060162,0.025731951857320266,0.36867864639828657,0.11987381703470032,295,0.05772206,6.779661016949154,317,0.1168062,11.987381703470023,not_significant
P35,MG,Gtf2h5,2.2186708,0.39091256,0.026509130674081095,0.3755522145005514,0.6561514195583596,295,0.50716805,59.32203389830496,317,0.6238884,65.61514195583572,not_significant
P35,MG,Fbxo42,2.2145858,0.55904806,0.0267885080473805,0.3779382998615143,0.28391167192429023,295,0.10682527,21.016949152542384,317,0.15366416,28.391167192429023,not_significant
P35,MG,Gm16008,2.213058,0.99718034,0.02689364381352985,0.3783463734825418,0.11041009463722397,295,0.027663779,6.101694915254238,317,0.054479096,11.04100946372239,not_significant
P35,MG,Stmn3,2.2095726,0.50375426,0.027134841880506314,0.38015123139388945,0.14511041009463724,295,0.114975065,8.474576271186443,317,0.15936378,14.511041009463717,not_significant
P35,MG,Gpx4,2.2022731,0.20942138,0.027646028250451243,0.3841162742198185,0.9305993690851735,295,1.8483001,92.54237288135528,317,1.9719481,93.05993690851695,not_significant
P35,MG,Set,2.192912,0.27222064,0.02831370567637809,0.3862281253906064,0.832807570977918,295,1.0741787,80.67796610169445,317,1.2023355,83.28075709779145,not_significant
P35,MG,Ppp1r42,2.1913354,0.648297,0.02842752284685772,0.3862281253906064,0.1167192429022082,295,0.06518308,6.440677966101696,317,0.10035719,11.671924290220812,not_significant
P35,MG,Micos10,2.1912622,0.24909373,0.028432827265709608,0.3862281253906064,0.7728706624605678,295,0.7101829,72.88135593220305,317,0.80168754,77.28706624605648,not_significant
P35,MG,Krt10,2.1858568,0.47832298,0.0288260807580505,0.3862281253906064,0.45425867507886436,295,0.22669609,38.30508474576273,317,0.3034164,45.42586750788633,not_significant
P35,MG,Greb1,2.1844075,0.37356716,0.02893231776930782,0.3862281253906064,0.6309148264984227,295,0.5672979,57.28813559322025,317,0.68770653,63.09148264984206,not_significant
P35,MG,Smdt1,2.184313,0.254703,0.028939246974403653,0.3862281253906064,0.8107255520504731,295,0.9417183,80.338983050847,317,1.0530748,81.072555205047,not_significant
P35,MG,Isca1,2.1813846,0.47480616,0.02915498100059254,0.3862281253906064,0.42902208201892744,295,0.24485636,34.57627118644069,317,0.32610738,42.902208201892655,not_significant
P35,MG,Zfp729a,2.1813467,0.46706662,0.029157792875951567,0.3862281253906064,0.2744479495268139,295,0.12642647,19.66101694915255,317,0.1708278,27.444794952681395,not_significant
P35,MG,Rpl13a,2.1785119,0.29202148,0.02936795710966105,0.3872659722776583,0.9242902208201893,295,1.7452381,90.50847457627057,317,1.9151344,92.42902208201853,not_significant
P35,MG,Slc6a6,2.1744246,0.36146894,0.029673255802069167,0.3892591647489619,0.6246056782334385,295,0.55446047,54.237288135593175,317,0.6688491,62.46056782334364,not_significant
P35,MG,Gm30025,2.1674469,0.48501092,0.030200799947584463,0.3938810968302,0.12618296529968454,295,0.04532271,7.118644067796612,317,0.06287429,12.618296529968445,not_significant
P35,MG,Faim,2.1655269,0.42785776,0.03034735711130999,0.3938810968302,0.45425867507886436,295,0.30621454,36.9491525423729,317,0.39336708,45.42586750788633,not_significant
P35,MG,Mthfd2l,2.163811,0.34149998,0.030478860246064884,0.3938810968302,0.637223974763407,295,0.52025324,59.32203389830496,317,0.6231101,63.722397476340475,not_significant
P35,MG,Pitpnb,2.1589344,0.32474852,0.03085525205677713,0.3956509146772902,0.6151419558359621,295,0.43743852,56.949152542372794,317,0.5231067,61.514195583596006,not_significant
P35,MG,Anxa5,2.1532526,0.2858164,0.03129882679380754,0.3972882503895996,0.7949526813880127,295,0.97620857,74.57627118644031,317,1.1042116,79.49526813880095,not_significant
P35,MG,Mrpl42,2.1505604,0.44809678,0.03151091483282978,0.3973672996882446,0.5867507886435331,295,0.39614204,55.254237288135535,317,0.50870144,58.675078864353125,not_significant
P35,MG,Atp5g1,2.1493924,0.3179021,0.031603307891709176,0.3973672996882446,0.6845425867507886,295,0.5522888,64.7457627118642,317,0.6517848,68.45425867507862,not_significant
P35,MG,Dzip1,2.1482153,0.40813783,0.03169666487985734,0.3973672996882446,0.27129337539432175,295,0.1270174,19.66101694915255,317,0.16527782,27.129337539432186,not_significant
P35,MG,Rps4x,2.14796,0.2632096,0.0317169393155074,0.3973672996882446,0.8927444794952681,295,1.5410701,89.83050847457567,317,1.6871457,89.27444794952643,not_significant
P35,MG,Bbs7,2.1474855,0.61809397,0.03175464575643806,0.3973672996882446,0.3911671924290221,295,0.24704921,32.881355932203405,317,0.3577644,39.11671924290214,not_significant
P35,MG,Irf9,2.1383693,0.87496513,0.03248677765842404,0.4026367375800506,0.26498422712933756,295,0.11407854,20.338983050847467,317,0.20017491,26.498422712933767,not_significant
P35,MG,Idh3a,2.1314769,0.44772232,0.03304988231669777,0.4061579624640204,0.4227129337539432,295,0.23875098,33.89830508474578,317,0.31319526,42.27129337539424,not_significant
P35,MG,Lgals3bp,2.1302795,0.76296884,0.03314853874576683,0.4061579624640204,0.19242902208201892,295,0.06378041,13.220338983050853,317,0.10594453,19.2429022082019,not_significant
P35,MG,Gm10399,2.129706,0.969036,0.03319589623834193,0.4061579624640204,0.10725552050473186,295,0.02785087,6.101694915254238,317,0.05381113,10.72555205047318,not_significant
P35,MG,Xk,2.129582,0.7044002,0.03320615340995666,0.4061579624640204,0.11041009463722397,295,0.035250217,6.101694915254238,317,0.05681828,11.04100946372239,not_significant
P35,MG,Irgm2,2.1231809,0.76439863,0.033738706212618465,0.40857577442358384,0.14195583596214512,295,0.04997298,8.813559322033901,317,0.0834621,14.195583596214506,not_significant
P35,MG,Pcsk1n,2.1230147,0.45028594,0.033752629210200225,0.40857577442358384,0.45110410094637227,295,0.3115453,38.30508474576273,317,0.40508685,45.11041009463712,not_significant
P35,MG,Ubald1,2.121328,0.6256394,0.033894206129997544,0.40859631801471574,0.19242902208201892,295,0.06849329,12.881355932203395,317,0.10380228,19.2429022082019,not_significant
P35,MG,H2-T22,2.1204946,0.57607657,0.03396436554020622,0.40859631801471574,0.13249211356466878,295,0.047433343,7.796610169491528,317,0.06991501,13.24921135646687,not_significant
P35,MG,Rbm17,2.1162593,0.49794045,0.034322757022806794,0.4117507941655243,0.4889589905362776,295,0.30295634,43.728813559322056,317,0.40527388,48.89589905362763,not_significant
P35,MG,Prxl2a,2.114445,0.26546496,0.034477276830166215,0.4121360630313715,0.7570977917981072,295,0.79888123,72.5423728813556,317,0.9042737,75.70977917981043,not_significant
P35,MG,Ndufa11,2.1010485,0.29914233,0.03563671237099858,0.418079479279276,0.668769716088328,295,0.52863866,62.71186440677948,317,0.6190329,66.87697160883258,not_significant
P35,MG,Nmrk1,2.0959096,0.54431236,0.03609020241233593,0.4193354124266636,0.26813880126182965,295,0.11153472,20.00000000000001,317,0.15877269,26.813880126182976,not_significant
P35,MG,Mrpl12,2.0908694,0.5772848,0.03653977532609404,0.4210364481251402,0.3312302839116719,295,0.14177628,25.423728813559332,317,0.2047886,33.12302839116717,not_significant
P35,MG,mt-Cytb,2.090692,0.22390892,0.03655568409125314,0.4210364481251402,0.9810725552050473,295,3.5111966,97.96610169491451,317,3.6620944,98.1072555205043,not_significant
P35,MG,Rnf113a2,2.0884655,0.6463884,0.03675587937562172,0.42185048806677106,0.29652996845425866,295,0.13134861,23.05084745762713,317,0.19860986,29.65299684542586,not_significant
P35,MG,Rdh12,2.084449,0.77804184,0.037119340036103815,0.42185048806677106,0.2302839116719243,295,0.1976002,16.610169491525433,317,0.31819308,23.028391167192446,not_significant
P35,MG,B2m,2.084351,0.454806,0.0371282535491683,0.42185048806677106,0.5520504731861199,295,0.41637224,51.52542372881356,317,0.535233,55.20504731861182,not_significant
P35,MG,A930003A15Rik,2.084259,0.6826087,0.03713661226055238,0.42185048806677106,0.138801261829653,295,0.11911282,8.474576271186443,317,0.18484561,13.880126182965293,not_significant
P35,MG,Ftl1,2.0837042,0.16247444,0.03718707468555707,0.42185048806677106,0.9053627760252366,295,1.8087316,91.18644067796548,317,1.9037431,90.53627760252327,not_significant
P35,MG,Setd4,2.0823386,0.79831415,0.037311557127646174,0.42191105452399236,0.15772870662460567,295,0.048656493,10.169491525423732,317,0.08315417,15.772870662460567,not_significant
P35,MG,Hmgn2,2.0815513,0.23250484,0.03738346636956471,0.42191105452399236,0.861198738170347,295,1.191656,85.42372881355878,317,1.3065556,86.11987381703435,not_significant
P35,MG,Tns2,2.0793672,0.5006269,0.037583609716811475,0.4228931912884131,0.1608832807570978,295,0.054697245,10.169491525423732,317,0.076537564,16.08832807570978,not_significant
P35,MG,Lsm14b,2.076373,0.6182028,0.03785945334401013,0.42365435223788916,0.3028391167192429,295,0.12950721,23.38983050847459,317,0.19246575,30.28391167192428,not_significant
P35,MG,Rps13,2.0702639,0.22027794,0.03842764360392458,0.4268979621349564,0.861198738170347,295,1.3335344,88.13559322033841,317,1.4481871,86.11987381703435,not_significant
P35,MG,Mturn,2.0684237,0.69711596,0.038600194189931256,0.4268979621349564,0.29652996845425866,295,0.15003337,23.05084745762713,317,0.23304501,29.65299684542586,not_significant
P35,MG,Uqcr10,2.0679789,0.3051581,0.03864200514972855,0.4268979621349564,0.6908517350157729,295,0.5891985,65.76271186440655,317,0.6889308,69.08517350157703,not_significant
P35,MG,Bicdl1,2.0661542,0.5512843,0.038813925564003454,0.4268979621349564,0.17350157728706625,295,0.11846137,11.186440677966106,317,0.16914542,17.350157728706627,not_significant
