age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Rod,Smim40,4.579755,0.2504681,4.6552140747877135e-06,7.902078575051043e-05,0.579452852153667,4510,1.0828604,52.638580931266155,3436,1.2009932,57.945285215365374,up_in_KO
P15,Rod,Magi2,4.5749044,0.15475881,4.764375131332656e-06,8.06186378689854e-05,0.8768917345750873,4510,2.5105217,87.76053215078157,3436,2.6095016,87.68917345750182,not_significant
P15,Rod,C1qtnf12,4.5734496,0.50699806,4.797587434060245e-06,8.092534275565771e-05,0.13533178114086147,4510,0.13010181,10.31042128603115,3436,0.18019629,13.533178114086184,up_in_KO
P15,Rod,Neurod1,4.564275,0.16684286,5.012238040426189e-06,8.409540376956207e-05,0.840512223515716,4510,1.8490037,81.66297117517126,3436,1.9473141,84.05122235156537,not_significant
P15,Rod,Mir124-2hg,4.5640807,0.10757126,5.016877182375068e-06,8.409540376956207e-05,0.9653667054714785,4510,2.6573596,96.00886917960717,3436,2.7268732,96.53667054713928,not_significant
P15,Rod,Srsf11,4.5621295,0.25487342,5.063734139688744e-06,8.461641721274275e-05,0.4659487776484284,4510,0.65938014,42.06208425720753,3436,0.7485784,46.594877764842984,up_in_KO
P15,Rod,Ubap1l,4.5435467,0.22145134,5.531553042461656e-06,9.18614567175366e-05,0.529976717112922,4510,0.79285103,49.31263858093325,3436,0.8797843,52.997671711291794,not_significant
P15,Rod,Exosc4,4.4708076,0.41363624,7.792471323524638e-06,0.00012628041141808508,0.14668218859138532,4510,0.146153,11.286031042128739,3436,0.19031239,14.668218859138573,up_in_KO
P15,Rod,Erh,4.4557257,0.34551093,8.360997322372012e-06,0.00013416302326497916,0.22962747380675202,4510,0.2552278,19.090909090909044,3436,0.31439805,22.96274738067527,up_in_KO
P15,Rod,Dusp22,4.4495544,0.3091706,8.604868356434265e-06,0.0001373705769759327,0.2936554132712456,4510,0.36363244,25.1662971175164,3436,0.43395934,29.36554132712465,up_in_KO
P15,Rod,Abhd14b,4.440146,0.39224306,8.989785163806926e-06,0.00014266629472976436,0.20983701979045402,4510,0.2455261,17.31707317073172,3436,0.3113313,20.983701979045463,up_in_KO
P15,Rod,Ccdc39,4.438753,0.40431502,9.04815199273252e-06,0.0001431689890531482,0.1679278230500582,4510,0.18476485,13.303769401330523,3436,0.23789597,16.79278230500587,up_in_KO
P15,Rod,Pde4b,4.431118,0.30482304,9.374575579038118e-06,0.00014746399825794857,0.3859138533178114,4510,0.69048655,34.50110864745074,3436,0.80141926,38.59138533178126,up_in_KO
P15,Rod,Bbs5,4.421785,0.1922932,9.788896705605622e-06,0.00015263849397926905,0.6868451688009313,4510,1.1422355,65.01108647450454,3436,1.234891,68.68451688008979,not_significant
P15,Rod,Ssb,4.420301,0.24449411,9.85636360618268e-06,0.00015324502719873593,0.43975552968568105,4510,0.6055795,39.49002217295009,3436,0.6861334,43.97555296856824,not_significant
P15,Rod,Srsf2,4.4171066,0.24312142,1.0003098470150127e-05,0.00015507693697654708,0.4740977881257276,4510,0.67424065,42.88248337028965,3436,0.76044035,47.4097788125729,not_significant
P15,Rod,Mcts1,4.412906,0.28508857,1.0199225143345236e-05,0.0001576617973167258,0.3087892898719441,4510,0.38605562,26.541019955654,3436,0.4536893,30.878928987194502,up_in_KO
P15,Rod,Zfp1,4.4037085,0.33506995,1.0641602772963404e-05,0.0001640274634315394,0.20023282887077998,4510,0.22820272,16.164079822616458,3436,0.28017166,20.023282887078057,up_in_KO
P15,Rod,Pfn1,4.4028754,0.3725064,1.0682555320345787e-05,0.00016418689609838053,0.20547147846332944,4510,0.22140604,16.91796008869182,3436,0.27826858,20.547147846333004,up_in_KO
P15,Rod,Atp6v0c,4.400786,0.22807218,1.0785948916057292e-05,0.00016530237138780377,0.5040745052386496,4510,0.7829478,46.91796008869357,3436,0.8718627,50.40745052386504,not_significant
P15,Rod,Zfp24,4.3964725,0.32577088,1.1002428852697602e-05,0.0001681396819540454,0.25785797438882424,4510,0.3035444,21.81818181818168,3436,0.36776122,25.785797438882497,up_in_KO
P15,Rod,Morn2,4.386633,0.40424854,1.1511876244905508e-05,0.0001754252959592987,0.17869615832363214,4510,0.18928756,14.390243902439135,3436,0.24355866,17.869615832363266,up_in_KO
P15,Rod,Hsp90aa1,4.382725,0.13877228,1.1720421168218959e-05,0.00017809727803491925,0.8981373690337602,4510,2.574794,89.623059866968,3436,2.6639733,89.8137369033687,not_significant
P15,Rod,Cox6a1,4.364318,0.32418522,1.275200868723387e-05,0.00019268105520654219,0.309953434225844,4510,0.4127749,27.427937915742774,3436,0.49454772,30.995343422584494,up_in_KO
P15,Rod,Slc25a3,4.3455343,0.24452327,1.3893698483846519e-05,0.00020875573856401323,0.4429569266589057,4510,0.6382721,40.48780487804996,3436,0.7218226,44.295692665890705,not_significant
P15,Rod,Slc17a7,4.3290586,0.14523906,1.4974801687758544e-05,0.0002231245451476023,0.8454598370197904,4510,1.7511475,82.37250554324228,3436,1.8350562,84.54598370197273,not_significant
P15,Rod,Slc25a4,4.314675,0.20876445,1.5983803369218452e-05,0.00023619041672861649,0.5573341094295693,4510,0.9244,51.7738359201796,3436,1.0141691,55.733410942956006,not_significant
P15,Rod,Sf3b6,4.2853065,0.30006814,1.8248747138116744e-05,0.0002659953251327669,0.28143189755529685,4510,0.33496,24.21286031042107,3436,0.39869344,28.143189755529768,up_in_KO
P15,Rod,Dnttip2,4.2836766,0.34437022,1.838299936315172e-05,0.0002672260395228884,0.2450523864959255,4510,0.28692004,20.97560975609745,3436,0.35200047,24.505238649592624,up_in_KO
P15,Rod,Scand1,4.268929,0.24684027,1.9641376482671407e-05,0.00028342950751212133,0.4179278230500582,4510,0.6060996,37.51662971175257,3436,0.68751144,41.79278230500595,not_significant
P15,Rod,Snhg9,4.260953,0.43535993,2.035570984991923e-05,0.0002927292966084899,0.1388242142025611,4510,0.14708345,10.798226164079946,3436,0.19413857,13.882421420256149,up_in_KO
P15,Rod,Lztfl1,4.259511,0.25577095,2.048748395803798e-05,0.00029383653462811696,0.41006984866123397,4510,0.55081826,36.96230598669709,3436,0.6297699,41.006984866123524,up_in_KO
P15,Rod,Lman1,4.254727,0.26234055,2.093042791416104e-05,0.0002993888408841595,0.38649592549476136,4510,0.51838374,34.700665188470715,3436,0.5959653,38.64959254947625,up_in_KO
P15,Rod,Cyc1,4.2539673,0.33701685,2.1001615975128073e-05,0.00029960815981539094,0.2217694994179278,4510,0.247448,18.47006651884698,3436,0.30352885,22.17694994179285,up_in_KO
P15,Rod,Srsf9,4.2469664,0.39373055,2.1668466086564166e-05,0.000308301464425279,0.15250291036088476,4510,0.15663894,12.017738359201932,3436,0.20112948,15.250291036088518,up_in_KO
P15,Rod,Ndufs3,4.2375226,0.29484165,2.2599973569431807e-05,0.0003207043868424133,0.290162980209546,4510,0.3486936,25.121951219511963,3436,0.41331354,29.016298020954682,up_in_KO
P15,Rod,Wdr6,4.2335734,0.3688018,2.3000697324166146e-05,0.000325529658171048,0.19470314318975554,4510,0.21326531,15.96452328159651,3436,0.2676991,19.47031431897561,up_in_KO
P15,Rod,Mdh2,4.2185683,0.26709667,2.4585870421518817e-05,0.0003434658785658394,0.35360884749708965,4510,0.45716694,31.441241685144472,3436,0.52914065,35.36088474970907,up_in_KO
P15,Rod,Sumo2,4.2171245,0.2317722,2.4743724987583856e-05,0.00034474114502181766,0.4607101280558789,4510,0.6765901,42.106430155211974,3436,0.75879914,46.07101280558803,not_significant
P15,Rod,Eny2,4.2134633,0.3554681,2.514846064978486e-05,0.00034902728228570026,0.23020954598370197,4510,0.26101282,19.44567627494451,3436,0.3232234,23.020954598370267,up_in_KO
P15,Rod,Mrps18a,4.2092404,0.3831567,2.562304470610439e-05,0.0003542319891843916,0.1670547147846333,4510,0.17615354,13.39246119733939,3436,0.22411515,16.705471478463377,up_in_KO
P15,Rod,Sra1,4.2016144,0.4880018,2.650184123461561e-05,0.0003635700163234735,0.10768335273573923,4510,0.098567784,8.04878048780492,3436,0.13565266,10.768335273573951,up_in_KO
P15,Rod,Lrrc51,4.184859,0.49424434,2.8534339941563998e-05,0.0003894610672940186,0.13591385331781142,4510,0.15143603,10.64301552106442,3436,0.20726518,13.591385331781177,up_in_KO
P15,Rod,Ywhaq,4.1815205,0.25416064,2.8956632971366112e-05,0.0003942217747675325,0.3789289871944121,4510,0.4974322,33.61419068736197,3436,0.5702168,37.89289871944133,up_in_KO
P15,Rod,Snta1,4.1780667,0.19565473,2.9399767748320004e-05,0.0003992414030430089,0.6231082654249127,4510,1.0338402,58.58093126386093,3436,1.1233041,62.31082654248912,not_significant
P15,Rod,Cox4i1,4.167983,0.24190153,3.073070591529874e-05,0.0004131315953124372,0.5034924330616997,4510,0.87553,46.297117516631424,3436,0.97672445,50.34924330617005,not_significant
P15,Rod,Rsl24d1,4.15048,0.4583423,3.3177904764024285e-05,0.0004433920769543278,0.12776484284051223,4510,0.12232628,9.911308203991227,3436,0.16448319,12.776484284051257,up_in_KO
P15,Rod,Fyco1,4.1501236,0.14237405,3.322960755697982e-05,0.0004433920769543278,0.8154831199068685,4510,1.6019616,79.42350332594711,3436,1.6815299,81.54831199068109,not_significant
P15,Rod,Polr2e,4.149164,0.3288207,3.33691065786885e-05,0.0004441486046850747,0.23224679860302677,4510,0.2592969,19.490022172948944,3436,0.3161204,23.224679860302746,up_in_KO
P15,Rod,Cul4a,4.141849,0.26599187,3.445173330197491e-05,0.0004574235084945382,0.3425494761350407,4510,0.44877315,29.8669623059869,3436,0.51942545,34.25494761350418,up_in_KO
P15,Rod,Ctsl,4.1373825,0.31115186,3.5129002979320975e-05,0.00046526412834834,0.26018626309662396,4510,0.31310523,22.15077605321493,3436,0.37580404,26.018626309662473,up_in_KO
P15,Rod,Cadm2,4.1329045,0.028690252,3.582078770055382e-05,0.00047209509883481735,0.9959254947613504,4510,4.4956765,99.91130820399778,3436,4.515336,99.5925494761259,not_significant
P15,Rod,Xrcc6,4.118871,0.2707078,3.8073321723817935e-05,0.0005005522003101947,0.31664726426076834,4510,0.42105976,27.56097560975609,3436,0.4895862,31.66472642607693,up_in_KO
P15,Rod,Myo10,4.111925,0.26700196,3.923734900205269e-05,0.0005133393659683186,0.35040745052386496,4510,0.49155182,30.864745011086768,3436,0.56753844,35.040745052386605,up_in_KO
P15,Rod,Gm4258,4.0936036,0.19124033,4.247201692428115e-05,0.000552960919373408,0.6228172293364377,4510,1.1505282,60.08869179601185,3436,1.243003,62.281722933641625,not_significant
P15,Rod,Bfar,4.0913105,0.3688336,4.289425259830385e-05,0.0005562748955475684,0.1850989522700815,4510,0.20894496,15.210643015521146,3436,0.26241842,18.5098952270082,up_in_KO
P15,Rod,Clta,4.091096,0.19681078,4.293396844830226e-05,0.0005562748955475684,0.5250291036088475,4510,0.8096348,49.66740576496876,3436,0.8876296,52.502910360884435,not_significant
P15,Rod,Zc2hc1a,4.088086,0.42646492,4.3494625833603725e-05,0.0005621811396902419,0.12427240977881257,4510,0.13671026,9.578713968957958,3436,0.17971925,12.427240977881292,up_in_KO
P15,Rod,Abhd17a,4.083856,0.38362646,4.429450923832661e-05,0.0005711436239288076,0.19441210710128057,4510,0.21367083,16.252771618625324,3436,0.27062207,19.44121071012811,up_in_KO
P15,Rod,Tax1bp1,4.0791864,0.14664647,4.519358489685499e-05,0.0005813390632775304,0.8055878928987195,4510,1.5767989,78.00443458980507,3436,1.6582723,80.55878928986637,not_significant
P15,Rod,Map1lc3a,4.0780687,0.31948733,4.5411336350877105e-05,0.0005813518095133766,0.26135040745052385,4510,0.31997472,22.72727272727256,3436,0.38564962,26.135040745052464,up_in_KO
P15,Rod,Tob1,4.0774865,0.28076518,4.552521265669971e-05,0.0005814220016441363,0.29307334109429567,4510,0.35971853,25.432372505543032,3436,0.42260757,29.307334109429657,up_in_KO
P15,Rod,Cnot8,4.073688,0.47363737,4.627445790746036e-05,0.0005895871549064546,0.11583236321303841,4510,0.11556012,8.891352549889202,3436,0.1570951,11.583236321303874,up_in_KO
P15,Rod,Mtfp1,4.0605097,0.3598274,4.896567584695759e-05,0.0006209264426550367,0.1510477299185099,4510,0.1590392,11.973392461197497,3436,0.19984658,15.104772991851032,up_in_KO
P15,Rod,Brd7,4.034818,0.31915906,5.464454716749425e-05,0.0006848442780524279,0.2139115250291036,4510,0.24704273,17.849223946784917,3436,0.29982352,21.391152502910423,up_in_KO
P15,Rod,Dhdh,4.0273595,0.33073732,5.640677114653618e-05,0.0007052818658042426,0.18975552968568102,4510,0.21169718,15.565410199556611,3436,0.25968534,18.975552968568156,up_in_KO
P15,Rod,Dyrk2,4.014651,0.24879259,5.9533862954556955e-05,0.000742650327647078,0.38562281722933645,4510,0.51892096,34.78935698447959,3436,0.5923529,38.56228172293376,not_significant
P15,Rod,Rpp21,4.0132294,0.31716743,5.9893621056584785e-05,0.000745404601734387,0.21682188591385332,4510,0.24715808,18.20399113082038,3436,0.29960254,21.682188591385394,up_in_KO
P15,Rod,2810403D21Rik,4.0045857,0.4880643,6.21262575547063e-05,0.0007696195046730822,0.11321303841676368,4510,0.13383959,8.69179600886924,3436,0.18303803,11.321303841676398,up_in_KO
P15,Rod,Tmed2,3.9774373,0.31025064,6.966200680821325e-05,0.0008531210148841459,0.24650756693830034,4510,0.28470427,21.1751662971174,3436,0.3424485,24.650756693830107,up_in_KO
P15,Rod,Cfl2,3.9701707,0.24120967,7.182114237126814e-05,0.000873643570406657,0.3757275902211874,4510,0.49795443,33.59201773835975,3436,0.56690145,37.57275902211886,not_significant
P15,Rod,Sdhb,3.9602697,0.32123485,7.486512986781767e-05,0.0009024192283392674,0.2089639115250291,4510,0.23408104,17.51662971175167,3436,0.28482217,20.89639115250297,up_in_KO
P15,Rod,Srsf7,3.9509583,0.20614935,7.783888505147095e-05,0.000936160940394821,0.5363795110593713,4510,0.79259497,49.534368070955445,3436,0.87331975,53.63795110593661,not_significant
P15,Rod,Hnrnpa0,3.9502387,0.23760132,7.807330899185208e-05,0.000936879707902225,0.39086146682188594,4510,0.532671,35.23281596452398,3436,0.6039994,39.08614668218871,not_significant
P15,Rod,Eif4a1,3.9446504,0.24960567,7.991644587105004e-05,0.0009568567313667688,0.3588474970896391,4510,0.46919888,32.372505543237686,3436,0.5375453,35.88474970896402,not_significant
P15,Rod,Rhoa,3.9419615,0.2678291,8.081796073325507e-05,0.0009654956378021832,0.3116996507566938,4510,0.38635206,27.317073170731675,3436,0.44967723,31.169965075669477,up_in_KO
P15,Rod,Pten,3.9347134,0.19830798,8.329604306988204e-05,0.0009906873060462245,0.5355064027939465,4510,0.80657125,49.80044345898208,3436,0.88499033,53.55064027939414,not_significant
P15,Rod,Tigd2,3.9255428,0.28910136,8.653432866978993e-05,0.0010224011871910862,0.25,4510,0.29979178,21.463414634146215,3436,0.3556737,25.00000000000007,up_in_KO
P15,Rod,Luc7l2,3.9235065,0.18385822,8.726941992769026e-05,0.001028820150532155,0.6248544819557625,4510,1.0288305,59.15742793791864,3436,1.1125636,62.485448195574065,not_significant
P15,Rod,Snhg20,3.9213138,0.23417993,8.806746099948337e-05,0.0010359514491255018,0.3917345750873108,4510,0.5367934,35.34368070953507,3436,0.60744345,39.173457508731204,not_significant
P15,Rod,Ncbp2,3.9141164,0.30839247,9.073590535933598e-05,0.0010650052436487487,0.21041909196740397,4510,0.23725165,17.64966740576497,3436,0.28636223,21.04190919674046,up_in_KO
P15,Rod,4632427E13Rik,3.9117336,0.22627185,9.163598002303276e-05,0.0010732213904880955,0.41443538998835855,4510,0.59820616,37.84922394678586,3436,0.67187315,41.44353899883598,not_significant
P15,Rod,Zfp438,3.9096322,0.4007751,9.243676175272902e-05,0.0010802413726397353,0.15570430733410942,4510,0.1868618,12.660753880266244,3436,0.2400028,15.570430733410987,up_in_KO
P15,Rod,Dlg2,3.9028897,0.09037636,9.505104243543323e-05,0.0011011960942195762,0.94965075669383,4510,3.1271143,95.67627494457388,3436,3.1870916,94.96507566937473,not_significant
P15,Rod,Rpl10,3.8916855,0.28280205,9.955019611095733e-05,0.001143441652974679,0.259604190919674,4510,0.318361,22.350332594234878,3436,0.37572914,25.96041909196748,up_in_KO
P15,Rod,Zdhhc16,3.889891,0.39380458,0.00010028927390891393,0.0011494693701867827,0.1370779976717113,4510,0.13856383,10.886917960088818,3436,0.17837112,13.707799767171167,up_in_KO
P15,Rod,Rae1,3.8892658,0.3838325,0.00010054799376817535,0.0011499774809648029,0.13853317811408614,4510,0.14850982,10.997782705099906,3436,0.18971448,13.853317811408653,up_in_KO
P15,Rod,Enah,3.885225,0.19604366,0.00010223514721082187,0.001166785807742231,0.5474388824214202,4510,0.88328564,51.15299334811746,3436,0.96521217,54.743888242141296,not_significant
P15,Rod,Rbm3,3.8787663,0.3622324,0.00010498755790685546,0.001195654481130303,0.17433061699650756,4510,0.19361366,14.390243902439135,3436,0.24263178,17.433061699650807,up_in_KO
P15,Rod,Rbx1,3.8756468,0.20763472,0.00010634181685895235,0.0012059566715252018,0.4970896391152503,4510,0.76543015,45.63192904656484,3436,0.84497386,49.70896391152518,not_significant
P15,Rod,Kin,3.869922,0.3934477,0.0001088702038137663,0.0012294311015937736,0.14231664726426077,4510,0.15340385,11.374722838137611,3436,0.19702739,14.231664726426116,up_in_KO
P15,Rod,Ssr2,3.861897,0.34189937,0.00011250997041989137,0.0012659439436725933,0.17549476135040745,4510,0.18761797,14.478935698448,3436,0.23235035,17.549476135040795,up_in_KO
P15,Rod,Rpl21,3.8617547,0.18681523,0.00011257555203799905,0.0012659439436725933,0.5940046565774156,4510,1.1101425,55.23281596452582,3436,1.1987876,59.40046565773996,not_significant
P15,Rod,Erg28,3.8541276,0.33497137,0.00011614303154200106,0.0013033289146261373,0.17956926658905703,4510,0.19613092,14.833702882483465,3436,0.24162574,17.956926658905754,up_in_KO
P15,Rod,Gnb1,3.8535762,0.0413465,0.00011640497511301219,0.0013035413079461324,0.9976717112922002,4510,3.730767,99.73392461198002,3436,3.7587504,99.76717112921085,not_significant
P15,Rod,Rer1,3.8478312,0.27824387,0.00011916805951063955,0.0013289344515905832,0.27153667054714786,4510,0.3262114,23.725055432372304,3436,0.38373467,27.153667054714862,up_in_KO
P15,Rod,Tmem106c,3.844962,0.32661578,0.0001205711214195289,0.0013390134478143954,0.19761350407450523,4510,0.21939832,16.54101995565414,3436,0.26823705,19.761350407450582,up_in_KO
P15,Rod,Trim9,3.843246,0.3417281,0.00012141760603333283,0.0013428536881707161,0.1658905704307334,4510,0.2002436,13.525498891352688,3436,0.24760573,16.58905704307339,up_in_KO
P15,Rod,Zkscan1,3.8424647,0.3134835,0.00012180498202682565,0.0013443660979257054,0.22206053550640278,4510,0.2603874,18.91352549889131,3436,0.31453407,22.206053550640345,up_in_KO
P15,Rod,H3f3a,3.835923,0.17756017,0.00012509365870202275,0.0013778283065249486,0.7887077997671711,4510,1.7421055,75.72062084257648,3436,1.844689,78.87077997671186,not_significant
P15,Rod,Cep19,3.8333817,0.39692518,0.00012639358474088379,0.001386781412056977,0.11292200232828871,4510,0.11271631,8.713968957871458,3436,0.14591776,11.292200232828902,up_in_KO
P15,Rod,Mpped2,3.832175,0.19091356,0.0001270153165229643,0.001386781412056977,0.6228172293364377,4510,1.1473234,59.246119733927515,3436,1.2395071,62.281722933641625,not_significant
P15,Rod,Xrcc4,3.8319314,0.27346334,0.0001271412564689267,0.001386781412056977,0.3265424912689173,4510,0.48754162,29.268292682926976,3436,0.56499565,32.654249126891834,up_in_KO
P15,Rod,Dad1,3.8310995,0.25161704,0.00012757184988863903,0.001386781412056977,0.30587892898719443,4510,0.39140463,26.984478935698387,3436,0.45129025,30.58789289871953,up_in_KO
P15,Rod,Nxnl2,3.8309913,0.1839969,0.00012762801599437763,0.001386781412056977,0.5654831199068685,4510,0.9546135,53.680709534370465,3436,1.0349602,56.548311990685775,not_significant
P15,Rod,Atp5g2,3.827418,0.23792975,0.00012949445248677257,0.001403248976038481,0.41443538998835855,4510,0.6356277,38.3592017738369,3436,0.71660143,41.44353899883598,not_significant
P15,Rod,Rplp0,3.816386,0.24649258,0.00013542057835402084,0.001464508028812435,0.36030267753201395,4510,0.53254217,32.43902439024434,3436,0.6066566,36.03026775320151,not_significant
P15,Rod,Ankrd12,3.8138385,0.13867499,0.00013682488403970677,0.0014767176619496722,0.880384167636787,4510,1.9744141,85.92017738359738,3436,2.0577288,88.03841676367172,not_significant
P15,Rod,Dync2li1,3.8129385,0.36084062,0.00013732435943343197,0.001479132257029978,0.17142025611175785,4510,0.18335675,14.190687361419185,3436,0.2298655,17.142025611175836,up_in_KO
P15,Rod,Ranbp17,3.8111389,0.35331637,0.000138328089508543,0.001486957659566783,0.1420256111757858,4510,0.17650944,11.352549889135394,3436,0.22043154,14.202561117578618,up_in_KO
P15,Rod,Naa20,3.8028052,0.26822576,0.00014306680906213984,0.001522639610732774,0.3018044237485448,4510,0.37946177,26.82926829268285,3436,0.4419859,30.18044237485457,up_in_KO
P15,Rod,Plekhh2,3.8021529,0.28378612,0.00014344414626604884,0.0015236324763783882,0.24126891734575087,4510,0.3195043,20.554323725055337,3436,0.37725732,24.12689173457516,up_in_KO
P15,Rod,Rgs22,3.799751,0.31938928,0.00014484156549696153,0.0015354350935290547,0.20372526193247964,4510,0.25987318,17.117516629711773,3436,0.31503305,20.37252619324802,up_in_KO
